date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2019-03-03,New York,2.2769568082858354,35.51099974074868,6.039951649144857,-5.108205010448142
2019-03-04,New York,7.5651779022368,50.54747340751699,3.644902188177679,2.748524528770039
2019-03-05,New York,2.5839846470888705,78.08425423390773,2.9274057383789795,-1.5710247332419547
2019-03-06,New York,2.998866036582932,20.0,0.38491900853397265,-0.770916354507619
2019-03-07,New York,9.205873218508497,60.682232192863744,4.433559822277454,4.429980494537741
2019-03-08,New York,1.2739637980194585,64.71510973664537,4.217217652451234,-4.248572575181456
2019-03-09,New York,-1.4125701174813337,48.11002589857563,4.58339205099924,-7.746771896124444
2019-03-10,New York,6.543348098326817,68.98088161394533,2.1499296333460767,3.245703537533047
2019-03-11,New York,6.5537807742444425,68.73386797417751,4.321331245095241,1.7298304209798339
2019-03-12,New York,5.200126296289708,99.87392981638504,2.8477299687087037,2.1189150163965866
2019-03-13,New York,2.3925401942557913,49.70686901629988,2.238360599875352,-1.9848333671370755
2019-03-14,New York,4.712575545713621,52.3282295458628,1.7713720716444432,0.9474490836856253
2019-03-15,New York,3.071149449930459,51.5160789258739,3.5085103581021593,-2.091172581248753
2019-03-16,New York,3.142339450008083,75.97312434504488,1.2353524554928632,0.19501481192668102
2019-03-17,New York,7.624372923893862,99.93472329510962,1.701721112095874,5.876785169254717
2019-03-18,New York,5.050523661495043,44.15924501683029,3.1546027418050744,0.11658898457276479
2019-03-19,New York,4.096234139587188,62.480466424101834,2.07076460921934,0.3332704235020998
2019-03-20,New York,5.85494841881255,54.514305605493014,1.0832623314301566,2.7601272851298537
2019-03-21,New York,5.880713725690766,89.33184186385517,2.686940885394485,2.730612411569659
2019-03-22,New York,6.098410314279781,29.79565769012266,0.855466763003244,2.4242080127419863
2019-03-23,New York,4.123174114115774,95.82274531973263,3.5758126852973295,0.21160102564677707
2019-03-24,New York,3.260830807055338,63.74564477109219,4.95316450697273,-2.584020145807004
2019-03-25,New York,5.792851099084844,59.924854037055745,2.6752809140380123,1.7408726221318815
2019-03-26,New York,6.503321672131028,74.52084997708947,6.104343710911846,0.6082996000163776
2019-03-27,New York,5.531084634525897,69.88558517952201,0.28704243516599703,3.4153349625391263
2019-03-28,New York,6.687586348751456,44.078204125603264,3.2150202292709333,1.8615832209988223
2019-03-29,New York,9.79559690638451,74.9761443832703,3.1082796259565577,6.611892034428228
2019-03-30,New York,6.586008570806862,72.2921329650202,0.9499294085206391,4.241119949180105
2019-03-31,New York,4.042994092027275,81.6026553375702,1.2758028434816724,1.3444592447787143
2019-04-01,New York,8.318808099682627,78.13479714767307,1.8870736999663122,5.8204991005159865
2019-04-02,New York,7.370246654810778,82.01365072510849,1.5043823862163848,5.094645727087544
2019-04-03,New York,8.691220573546332,65.06911353694197,2.859308648543205,5.100383481832635
2019-04-04,New York,6.859404354893697,100.0,0.708396547553436,5.633672656707914
2019-04-05,New York,8.8440196084088,63.225561099980496,9.00492538166574,0.9072630884134032
2019-04-06,New York,7.856431834234584,57.68781375080959,2.0218023112556596,4.4606998217620895
2019-04-07,New York,11.420349944735845,81.91229291607695,4.146201287663241,8.16035451859931
2019-04-08,New York,8.202313471703206,69.85663676166227,3.8272444341154093,4.026963867870549
2019-04-09,New York,9.51368803572373,69.99797796050969,1.8304035380788442,6.9734923938809334
2019-04-10,New York,3.2751845033582505,57.99834188693875,1.275950432929442,-0.14039019067866843
2019-04-11,New York,10.851780635923188,55.46161922492587,4.942061654647281,5.767285187892982
2019-04-12,New York,10.464548508350438,87.8396607712409,2.779417660433835,8.184680669459805
2019-04-13,New York,7.158333294236581,40.386931449614536,7.813235366789778,-0.9628762883458677
2019-04-14,New York,17.036493890327844,39.00147278083396,5.5790598764707475,11.625115277395764
2019-04-15,New York,12.031703117757596,96.81834474174458,0.16480375232577726,12.39872326727609
2019-04-16,New York,8.93919184021435,50.0827045360154,2.05941544883081,5.384406124689873
2019-04-17,New York,11.108402517688361,77.08338496789955,4.529465190959329,7.295310275534787
2019-04-18,New York,6.876971051877883,66.34992053184811,4.37849997959356,1.984377728255561
2019-04-19,New York,18.097709737729033,71.8541007585163,1.9884032797638431,17.618248718134907
2019-04-20,New York,13.220520466857522,55.553480188626295,1.718189702253789,10.798048105315413
2019-04-21,New York,15.524797953635375,74.68799299197467,2.3810340366411173,14.195972900558285
2019-04-22,New York,10.757311581446903,43.04800431754822,3.2113060705353393,6.341236195790824
2019-04-23,New York,11.542202867696568,39.67982356409436,4.5262124786631865,6.1525451836695755
2019-04-24,New York,9.096383158915192,86.46745802215744,4.641953326349495,5.139289588869962
2019-04-25,New York,19.011636620411455,88.10756123854244,2.7577751137833117,19.45898066685309
2019-04-26,New York,19.3513573020832,42.80845192226229,0.38833278276163163,18.244458152440128
2019-04-27,New York,10.93024525682679,68.14938535618504,2.346165997443204,8.221435852903236
2019-04-28,New York,14.482438980153225,82.5072876825981,6.0003343465049666,10.76367321197278
2019-04-29,New York,7.747433954272529,53.22137377632722,4.085395906085007,2.737045022869843
2019-04-30,New York,10.946511450663237,75.27121056393372,0.08216239700230776,10.132566802937678
2019-05-01,New York,15.063716446891293,41.141772644511676,2.30371594680981,11.771012478209974
2019-05-02,New York,14.028640712547785,70.19227152724878,3.8105717627800884,11.06355116039295
2019-05-03,New York,20.777284738787245,86.51533428737159,4.643541901124758,20.51217851297075
2019-05-04,New York,12.228793453528692,78.91812592372439,1.6845135719982338,10.750963021888612
2019-05-05,New York,17.517374304808882,43.830822181527225,5.284532881250239,12.707387489868136
2019-05-06,New York,18.907153081278434,64.59598398128857,2.38997114903371,17.879695947175435
2019-05-07,New York,18.87101847267206,38.90776454026661,5.569224134215819,13.764378033427548
2019-05-08,New York,22.882868272722817,61.419649597862616,4.003650560545785,21.7184618882095
2019-05-09,New York,20.04543303404553,63.790467154783414,4.880781652250046,17.552314677301222
2019-05-10,New York,17.53584976176635,72.98324544010717,0.8083271717311851,17.786445005447177
2019-05-11,New York,14.59784658058231,67.58195108064547,5.503199818153899,10.443824909417243
2019-05-12,New York,15.702156443525979,58.93426426393128,2.382954667208275,13.496065001152267
2019-05-13,New York,22.64314527383492,67.53573018604393,7.353657494541964,19.605892459154266
2019-05-14,New York,19.713125098577084,67.85086204689665,5.376581156575182,17.07975962314479
2019-05-15,New York,21.961556740109877,71.48999344132403,2.9244226431286333,22.12028547437069
2019-05-16,New York,17.432389791205953,69.46877686268157,1.4187277523051651,16.993969170692342
2019-05-17,New York,24.587958281127975,86.43024239000925,4.592803034943547,26.16263992881767
2019-05-18,New York,16.36850761635649,73.3767059571244,4.139786405263952,13.968110705450343
2019-05-19,New York,21.472142211399113,80.80072761376238,4.082005511157892,21.422495994082997
2019-05-20,New York,21.538807556325985,75.52639974151901,4.891490264633586,20.504112562466297
2019-05-21,New York,24.094452213236007,48.56645789843084,3.660673338112934,22.32742369254251
2019-05-22,New York,20.506476483587065,56.08058946495545,4.119033261653266,18.076382853003192
2019-05-23,New York,14.925601946360002,67.46884104072872,4.424882705326,11.598978403788294
2019-05-24,New York,16.611624945018907,54.60510362467649,4.955496136660842,12.541767696060429
2019-05-25,New York,24.4273526607457,78.43430857532375,2.7471899175977574,26.404681711235263
2019-05-26,New York,22.78955364803461,69.8076720667433,3.8967407881467775,22.433919291762905
2019-05-27,New York,19.3148479319889,57.45819430456247,1.3806483964330416,18.586793300514998
2019-05-28,New York,25.060473538302634,46.403731179421925,3.0567897964591113,23.774517574560083
2019-05-29,New York,20.275087366221992,52.32722288974267,3.362635778996538,18.01759338374662
2019-05-30,New York,21.507622211635553,49.97006896977844,1.6756611637047043,20.553958712004476
2019-05-31,New York,16.394265966214796,74.91910489641836,3.3297835621426746,14.662936278716732
2019-06-01,New York,14.154800968232156,63.69528088606104,4.015373729982404,10.731221171717877
2019-06-02,New York,20.895608308938005,49.3571664067914,3.2826840504689017,18.61196371881309
2019-06-03,New York,22.416899904835052,57.27632877963078,1.5988094014247374,22.409233901469435
2019-06-04,New York,23.403234267838908,42.458070158372315,0.5496170985301818,23.04033973196587
2019-06-05,New York,20.448876908953455,64.83283383646842,2.2569101304705566,19.99903473705365
2019-06-06,New York,23.228123661404034,56.53029549342001,4.059451223547842,21.685132998650044
2019-06-07,New York,25.615495054510884,95.16452049764828,4.627773454768825,28.663443105739162
2019-06-08,New York,24.50505629973274,75.00973399084768,3.000806810765408,25.99505637939366
2019-06-09,New York,25.924284722108393,49.94459309524796,3.0189772258420544,25.309563731096773
2019-06-10,New York,26.472851510308114,54.1539245797242,3.382587924529315,26.262955488590137
2019-06-11,New York,28.66543899428618,63.81890528917373,3.218957138233543,30.659335415535438
2019-06-12,New York,24.79084305206068,73.15246854519967,0.8264580288813383,27.742204928952457
2019-06-13,New York,21.293275066559726,70.41264084842273,2.4393989995952268,21.453677129372632
2019-06-14,New York,29.297122120428433,70.02203855038934,4.432383488004251,31.579258661199596
2019-06-15,New York,28.8856832032465,77.42444259906549,6.354182418148483,30.571340627974465
2019-06-16,New York,28.10608646174953,60.615941605328366,2.1859572453845253,30.159204039051012
2019-06-17,New York,25.869676397650306,62.91522517556556,4.738328060886548,25.457078166288596
2019-06-18,New York,25.69395443844838,81.6504563102353,3.563751907876632,28.066917203428936
2019-06-19,New York,23.989760636402643,55.18008175165663,4.571734414154718,22.20394519806845
2019-06-20,New York,28.0039102075098,68.6142458703645,0.4069120788214886,32.252149869872234
2019-06-21,New York,21.146308688234683,67.02125199552553,3.2022688015012992,20.44003475755588
2019-06-22,New York,26.56764399935736,74.06885050455193,2.117434786292321,29.55498568122141
2019-06-23,New York,33.16347734781853,33.866308192569306,5.198113790658944,31.17769388782814
2019-06-24,New York,23.934764451973944,71.55182066953087,2.4002615735695727,25.252300928350774
2019-06-25,New York,22.85397774559308,45.51425317432016,2.612945356269371,21.19570315181525
2019-06-26,New York,25.527510356652545,82.14570606055726,3.607735641480753,27.835983171884603
2019-06-27,New York,29.195820186233444,37.596166443017395,2.0699898340991476,28.756388258060774
2019-06-28,New York,33.4980102470831,68.80501687437844,6.315711080387484,36.77853457478523
2019-06-29,New York,24.978769984730658,71.12089493443366,2.7959471418088153,26.424739524357452
2019-06-30,New York,30.69869873632818,87.25192911761587,6.694172865424536,34.684458822518316
2019-07-01,New York,25.99254331570614,46.584782779997695,1.4166783916316827,26.150253611103793
2019-07-02,New York,25.580725102061123,65.90670315656665,0.5150743215148048,28.330106721074237
2019-07-03,New York,29.11714790752543,56.22817225161758,3.522444268605824,30.109748035189902
2019-07-04,New York,25.064098263591298,68.06928266340327,3.5711600386584528,25.6858188342944
2019-07-05,New York,19.539406184340386,74.7918369402196,7.836719859120104,15.648178583782013
2019-07-06,New York,29.12788643208922,69.12023887219074,3.486647793919385,31.861273800435804
2019-07-07,New York,21.509580426879047,78.93722572419543,2.026004972867333,22.757359994600066
2019-07-08,New York,26.620697326296362,51.19699593101326,4.908097579332183,25.05752980639716
2019-07-09,New York,32.07145747336756,43.93956678698572,5.368701533514557,31.21124438109281
2019-07-10,New York,30.332025278492516,80.04645303618642,2.515065799941617,35.95598908008947
2019-07-11,New York,30.523788343190006,63.06341355442966,5.919564338414629,31.44795980061204
2019-07-12,New York,24.801049491227495,51.2480361488265,1.2437363961559784,25.208812406021273
2019-07-13,New York,26.54945602294527,93.51860369302162,0.9054416972904105,32.59778537303241
2019-07-14,New York,22.348507333736944,64.31035532239584,3.397091004606675,21.68600878395524
2019-07-15,New York,30.589062936648926,68.29190611331684,2.2791052595646746,34.84999177796437
2019-07-16,New York,30.872887309196003,67.12064460337615,2.377430183478479,35.053859972726016
2019-07-17,New York,29.228442016061095,67.1558030460457,3.911496559783417,31.45551222793941
2019-07-18,New York,25.424637973007165,76.9900406929882,5.532468307335471,25.78103397711663
2019-07-19,New York,24.04906661977921,39.63150162992345,2.9410096418502643,21.892941618812074
2019-07-20,New York,25.88873888946184,46.82513396617222,3.40626453648952,24.648671470161876
2019-07-21,New York,24.41963015674231,62.86320134637239,0.23339593999753339,26.585281240004
2019-07-22,New York,25.78031915999799,60.95449535444146,0.8595079500601881,27.832487942830358
2019-07-23,New York,25.36102548826596,59.950902483434625,1.2820356840401406,26.847357323645312
2019-07-24,New York,27.42704143336755,86.85951167720349,5.3790318241498,30.106745721787654
2019-07-25,New York,28.487907451116286,51.069322326212166,3.2088416155362425,28.77379983311924
2019-07-26,New York,22.212846032473898,66.58553337433823,0.8240354016033189,23.505131002025056
2019-07-27,New York,25.68160452626111,53.84951503307853,3.50639740139945,25.071141883111572
2019-07-28,New York,22.479732849342955,64.05029625987095,2.0732580583842832,22.766307438554094
2019-07-29,New York,29.3605495443328,72.6960289059759,4.268113823480266,32.15170347072915
2019-07-30,New York,25.645095412425636,53.16812347705628,3.6823263301938156,24.82508010791491
2019-07-31,New York,28.610013031532247,47.65929474908859,2.0804847768972885,29.292848655840416
2019-08-01,New York,25.481555645903548,77.07470727466536,4.6246343575619,26.51032801582573
2019-08-02,New York,31.849328128707597,65.66315539029638,4.262417462693378,35.04534780544281
2019-08-03,New York,26.725370716043052,57.30332986706146,4.819545538137312,25.965144451062407
2019-08-04,New York,30.504639875804497,71.34983116535771,3.5761383431177576,34.249506604725276
2019-08-05,New York,29.617657710534672,87.67295899410912,2.4434264443489715,35.87639409211358
2019-08-06,New York,26.17092778878496,80.30050135043325,4.579576312354585,27.935383816224178
2019-08-07,New York,22.523472675594164,71.1707125414032,3.5394244621975286,22.438534277277274
2019-08-08,New York,24.471707912205034,79.54974845048203,3.163269705623927,26.29139279314698
2019-08-09,New York,22.349688220844655,78.05559984915492,2.1239028108160944,23.800502152566846
2019-08-10,New York,26.626606609962415,57.201270531226555,5.455678965686129,25.371124973046296
2019-08-11,New York,24.113586566345205,74.60031984216394,5.795924285468299,23.430907221122382
2019-08-12,New York,25.81795759925304,58.96504499600108,4.886502549276727,24.848400369683993
2019-08-13,New York,26.679653693885854,63.38026340087319,3.025716803854526,27.856844271679602
2019-08-14,New York,21.99760166640638,63.876464408914416,2.491200374967615,21.810859553892836
2019-08-15,New York,25.7576418003056,70.40560512981463,0.1505213701357584,29.327489250271533
2019-08-16,New York,24.077421433945,57.25678495445965,1.6941393062479957,24.539283482711678
2019-08-17,New York,28.92115296401498,50.968196059010005,2.4653137500508406,29.880010989599306
2019-08-18,New York,24.154297389358653,66.25930538384027,7.339612583411678,21.58248790469677
2019-08-19,New York,24.78286581244913,57.39372543487132,1.4863013827197387,25.64741828170544
2019-08-20,New York,26.030928697439254,57.844167003600916,3.276258763363531,26.14602581050252
2019-08-21,New York,29.46928295627677,72.38878044781531,4.079954597311351,32.41192585255128
2019-08-22,New York,21.53634970553665,58.68990041475998,2.2254718184307825,20.94279570595068
2019-08-23,New York,27.572675961720027,78.47396882173874,1.8772581942835591,31.775801003573143
2019-08-24,New York,24.166669349862296,62.27772981817457,7.445006023801214,21.131105614450618
2019-08-25,New York,18.449907084691397,47.47058508491776,4.261082825556148,14.78495993371429
2019-08-26,New York,24.983807955753136,70.5057010915362,1.7608199383661163,27.09252965847406
2019-08-27,New York,26.28038237569023,59.17408535034302,6.217028181335566,24.58142198980765
2019-08-28,New York,27.66968181111192,75.25530796383798,2.0352143498044724,31.42365880955868
2019-08-29,New York,19.246754738995385,43.74814278369114,3.219440623653697,16.206594074107745
2019-08-30,New York,15.937479778150399,57.67571064577372,2.2244782349415,13.819697977337064
2019-08-31,New York,25.305940695387896,71.18856138128919,0.24076282408547334,28.69304904521114
2019-09-01,New York,24.141993990549643,77.0645961416202,1.5685998813437245,26.6750127950763
2019-09-02,New York,23.806694939907256,73.59460433066823,3.258564140994289,24.66810859989168
2019-09-03,New York,27.684590039807244,50.61937749915116,1.2789171507894384,28.968584126195573
2019-09-04,New York,19.46191879046656,75.00565385648514,5.743074404736658,17.025323534901332
2019-09-05,New York,22.903468522250964,77.2255335954699,4.2480749132691455,23.02773366451282
2019-09-06,New York,20.60789192216887,49.50040290728015,1.4728393782341136,19.53222871552264
2019-09-07,New York,22.738879304232018,79.29129104224103,0.8299796343059871,25.37348883631738
2019-09-08,New York,21.321857312365026,50.49558194538241,3.4897775549618064,19.09453212086675
2019-09-09,New York,16.361851519938945,70.8998170483813,2.5789021499276434,14.900419344916607
2019-09-10,New York,18.270883718207266,39.66061784341113,5.077521228088971,13.457680062408116
2019-09-11,New York,20.619933168888252,63.65255009205465,2.155517089953121,20.20099054399756
2019-09-12,New York,16.52788365824966,62.39745929433397,3.2437743117050406,14.120683604538709
2019-09-13,New York,25.913039340721173,60.59792432656433,3.8634618191450523,25.875608956174567
2019-09-14,New York,17.458041664433157,46.856000062966075,0.9137055230321272,15.895513539269672
2019-09-15,New York,23.643169930676592,52.585822803605524,3.863707354980997,21.992183715254598
2019-09-16,New York,14.329379189687367,28.523088556225836,2.8401483069838593,9.875295898868545
2019-09-17,New York,17.86332050900436,65.11800525502203,4.522780627918446,15.08422587597424
2019-09-18,New York,17.788000918025023,59.27287415093725,5.083688779621282,14.203633111595153
2019-09-19,New York,18.654090865398732,65.15749659313929,0.893639336464783,18.641029052113964
2019-09-20,New York,22.17106262623568,72.23160217434678,1.7341667860250287,23.307774648785585
2019-09-21,New York,20.0155672892675,56.3673032137667,1.585541731291945,19.24816536067124
2019-09-22,New York,15.230670939047432,50.43530743465603,3.270748169819065,11.81573874890537
2019-09-23,New York,19.704302231491145,60.47312746110339,0.8404260596422306,19.685912035829176
2019-09-24,New York,21.700059731345473,53.67351302818392,1.3648030509817357,21.330262510777743
2019-09-25,New York,13.005768791312427,45.718243004722524,4.4771794918116,8.127943175076853
2019-09-26,New York,17.58685897833325,62.07440876820188,4.030936072379315,14.874900986731532
2019-09-27,New York,12.762377142688912,60.09480076726465,3.972637041097477,8.900399813640224
2019-09-28,New York,12.282174900235649,79.13670424873986,5.354567122708534,8.258599388552366
2019-09-29,New York,15.594229187899732,63.511671389181,5.748721146634608,11.275327674553985
2019-09-30,New York,13.699728459307849,57.975865005338484,3.808938195955665,10.026872603161255
2019-10-01,New York,14.85230936650133,38.037323530586924,0.37428315790336475,12.706193499080175
2019-10-02,New York,13.622774088558856,76.82209903418212,1.9563665150894838,12.200001947781136
2019-10-03,New York,11.004021063044869,50.94492405416891,2.152026140212511,7.70130620908972
2019-10-04,New York,14.840748209588835,34.38942067499847,0.718089859701498,12.249624728385221
2019-10-05,New York,14.732033301628016,45.73303223019813,1.9366876394681127,11.90069328614049
2019-10-06,New York,16.389861257114198,71.71522597702965,4.439242907863012,13.683980955582665
2019-10-07,New York,18.598699732461338,72.59263898537047,0.07077440483057318,19.670221939528748
2019-10-08,New York,16.38697466007141,20.0,0.3294193221265016,13.383674743980453
2019-10-09,New York,12.422129366159062,73.39568262284428,4.1440950965770735,9.007566645806243
2019-10-10,New York,13.07128660002022,55.4238291616304,3.7112295761418217,9.220323680837792
2019-10-11,New York,16.625277614552576,68.55387403636514,3.1866422836836272,14.665582944916526
2019-10-12,New York,10.712851468702539,86.27758064552702,4.6655444938422015,7.107533877772342
2019-10-13,New York,16.798250038228442,80.49735600203854,2.7340447985886644,15.9547811086715
2019-10-14,New York,15.745439845317078,40.183324825604544,3.8754254381940756,11.399671601661229
2019-10-15,New York,9.81080925231601,43.91365755952974,3.002091239586295,5.463605613412248
2019-10-16,New York,12.129614343963341,59.042004398110066,6.9847930724655685,5.991383450346834
2019-10-17,New York,11.076681917344962,69.8179570818715,5.992799464617305,5.916403429898661
2019-10-18,New York,10.252685214112551,50.67937992400448,0.5349975293531055,7.963455998991643
2019-10-19,New York,13.802087723094305,55.869022968201946,3.641416447116187,10.156951183449227
2019-10-20,New York,13.444271861126916,62.55838502354666,5.0467354521412275,9.08835693550764
2019-10-21,New York,11.238229745893914,51.59647586842343,3.284180730724183,7.206120608185792
2019-10-22,New York,11.839648071731883,48.79543592992434,2.6866398168155374,8.189674245885278
2019-10-23,New York,11.20380360568407,65.46606645451689,6.155331995767218,5.764676749873388
2019-10-24,New York,8.729081993826554,54.99551840559583,3.0944041806625395,4.605693863822024
2019-10-25,New York,12.361521039875784,72.49432295582173,4.053521554660191,8.953874427600008
2019-10-26,New York,9.310672467653376,99.74515498229123,2.667896570933794,7.296170911998258
2019-10-27,New York,10.34455950634921,52.96362841861685,5.011545177617983,5.029140037160262
2019-10-28,New York,4.343916791050013,76.99900632096633,2.974738898393456,0.3765032329955105
2019-10-29,New York,7.672232596148313,92.00164900417444,3.9403670848152905,4.094593537759321
2019-10-30,New York,7.868181901325003,65.90911154686675,2.5706733241157305,4.377896997993506
2019-10-31,New York,3.5537788389554485,59.67895728094449,3.1917927495673366,-1.1298639121224858
2019-11-01,New York,8.996448291855494,60.15417013800964,6.655679926263443,2.612479005454307
2019-11-02,New York,7.3002552951130255,56.66153087689387,2.841770062803149,3.22074989610687
2019-11-03,New York,4.494675128915613,54.353343474632865,3.7651183242219752,-0.6321600041025093
2019-11-04,New York,8.980606810716193,75.43644262805189,4.851134750179023,4.4347414909553855
2019-11-05,New York,10.151661839038356,69.85490520693187,2.3306689812001866,7.375133928686049
2019-11-06,New York,2.8951596737333687,48.81110056935674,2.9275301333290122,-1.9435931716277994
2019-11-07,New York,3.5259401314881327,82.05345667203295,2.1893370224511495,0.1211808001270791
2019-11-08,New York,11.524953583211058,65.52576501449988,4.181437147029453,7.531864562140035
2019-11-09,New York,10.976561822330858,71.13011835565227,2.1077180099155783,8.57240246989666
2019-11-10,New York,4.270346112943436,60.675574680762125,3.982813345632545,-0.8596410725562738
2019-11-11,New York,6.402633212116524,57.143798110602546,0.14241854765990514,4.113843214381562
2019-11-12,New York,7.290490602618388,67.38350661581221,1.4965255440163798,4.5125161710557755
2019-11-13,New York,3.2120830085804273,62.944782290321676,4.127964738104958,-2.081023435563501
2019-11-14,New York,2.55702104874082,54.49461086168699,5.518303904801373,-3.9863888371582195
2019-11-15,New York,5.460668134057944,31.6501698514615,2.791994016273873,0.4460159686831666
2019-11-16,New York,0.7298119091149986,57.18941415867826,2.215467960384741,-3.606304884608178
2019-11-17,New York,0.16184498218129306,64.57625068389905,7.158256118829472,-7.532571096047246
2019-11-18,New York,3.274950369115911,34.519007548728375,5.274533406662465,-3.5378165443284515
2019-11-19,New York,2.994328155607806,51.78485244446934,6.839714089228115,-4.500144292462094
2019-11-20,New York,3.7973843149408957,47.322049859420005,3.4098390272583776,-1.3386686455363068
2019-11-21,New York,7.233927947322579,67.96731815460696,0.6761614127078652,5.041031064025178
2019-11-22,New York,2.566842171300242,77.88745241595875,0.8389122840607799,-0.1332974581173727
2019-11-23,New York,4.38909187340025,85.4971718407231,2.863082706284425,0.7406974853789929
2019-11-24,New York,-0.4238833779122366,79.69446674846736,1.52693810023939,-3.9359541770993287
2019-11-25,New York,1.7305870459545831,85.61401100137222,3.4855516802605724,-2.7551584180171096
2019-11-26,New York,2.281389438044619,59.793349651878486,1.5122694882810919,-1.357638507894527
2019-11-27,New York,-0.8415720948004881,78.17258758694723,1.623315961992318,-4.496722251109913
2019-11-28,New York,3.0955325648948055,68.99234597212457,3.833284768374214,-1.852286274368565
2019-11-29,New York,4.180284680756486,62.129613467036506,0.6019847049417049,1.4459193455290222
2019-11-30,New York,4.757699197058667,57.34476488523924,3.9100727043962826,-0.3580284616397993
2019-12-01,New York,2.100950880162086,55.25125294949509,3.3960066017015036,-2.981302907601319
2019-12-02,New York,2.7793188815058016,56.82584152263131,5.234601536391035,-3.4871533084055457
2019-12-03,New York,-1.1423373748903152,55.722339826108126,0.9450631586612324,-4.771096028226994
2019-12-04,New York,-4.239963520374631,38.303133716520705,7.003196437670624,-12.5782797099211
2019-12-05,New York,-2.6665461331855935,77.99728777168971,3.0136941849621817,-7.484360642429554
2019-12-06,New York,1.1295063562562864,49.81394810443883,4.808942362966244,-5.147768312402572
2019-12-07,New York,-3.1911876452101167,61.32682667206842,3.3859332380857863,-8.584583422299465
2019-12-08,New York,2.204864828907925,47.483732910832785,0.07651872971555207,-0.7275159305745156
2019-12-09,New York,-1.120876071013965,45.797379145750796,2.4388699350137095,-5.977916328983685
2019-12-10,New York,-0.1923878281870311,50.42790381111872,1.1986811975549296,-4.029632208042375
2019-12-11,New York,1.8358262492701924,69.91779869321128,1.2245413386172481,-1.4134116022288468
2019-12-12,New York,-3.776227781959341,50.47281635026846,4.322595963974806,-10.032594830130375
2019-12-13,New York,3.770242744982049,73.15659308653156,4.766473804777276,-1.6362772169255742
2019-12-14,New York,-0.048157498552558575,53.714210282844505,2.2382099594067415,-4.5365315885565884
2019-12-15,New York,-2.1555948396644418,56.47148480149279,6.2995176540352205,-9.593875742235795
2019-12-16,New York,1.034914029301211,67.79466203771457,5.92618376274484,-5.641411578612391
2019-12-17,New York,4.458022001958619,72.09560879798738,4.443788925634422,-0.656517841497406
2019-12-18,New York,-0.7079793779889461,80.36238906314323,3.292352955733531,-5.4750154067881684
2019-12-19,New York,-0.9705602062199442,70.72486342678266,4.756296195285385,-6.9725070568479905
2019-12-20,New York,-4.988968498377113,72.96992583620076,3.924299345311281,-10.720783459358676
2019-12-21,New York,2.948261849636298,58.29054331979761,0.2187951816064433,0.24616719147596644
2019-12-22,New York,4.667543460211852,66.09766477068955,3.4861210139405134,0.0843222248269857
2019-12-23,New York,-6.41086500367854,60.066727733958814,2.0572817862388453,-11.101169133048138
2019-12-24,New York,-7.874020149979123,66.30516470484203,2.0985729536666096,-12.603787238199573
2019-12-25,New York,-5.772426690189143,60.13312170280336,1.201660364252449,-9.825382740443978
2019-12-26,New York,-0.35888293234704616,50.687357694703486,1.8352889259979746,-4.648733983829285
2019-12-27,New York,-0.7397068069286132,46.94415873018026,1.395700099542805,-4.820573155478355
2019-12-28,New York,0.15131654100927427,61.9692435865027,0.91901188998153,-3.2297361084530025
2019-12-29,New York,-3.481552406762451,63.388144107826996,3.7092863825324973,-9.0901379382597
2019-12-30,New York,3.9664223366853424,73.15462785508211,3.024125947293944,-0.19368689128152683
2019-12-31,New York,-1.8910006457468929,51.56921309149533,1.9305113586922091,-6.337784918487481
2020-01-01,New York,-7.1783046750374435,45.11715585904938,2.489350203883309,-12.389980490296226
2020-01-02,New York,3.930317858386042,43.009418007539594,1.3531217197838985,0.13065519921360025
2020-01-03,New York,-3.653637672396016,59.36339128173885,5.231565511440981,-10.402391194056516
2020-01-04,New York,-7.246947833698007,75.24745765854823,2.0358990452197885,-11.791364704488798
2020-01-05,New York,2.970223358413757,44.93547073807133,3.0477853078813055,-2.0428777531085753
2020-01-06,New York,-3.0278649162961564,57.333179313435956,4.7542201056765325,-9.431475877748374
2020-01-07,New York,0.1332419189979075,97.17012058163706,1.5223465454094953,-2.955730336712663
2020-01-08,New York,-3.5549627348860877,40.08102917688541,2.402227496212581,-8.615275554818579
2020-01-09,New York,-3.342413842841568,47.26054525554554,0.7738984566476153,-7.139874746367494
2020-01-10,New York,-3.1941751838096586,62.889278737179474,1.5652839096724933,-7.288454476870869
2020-01-11,New York,-3.2822591907739813,60.47904656673173,1.8706279785380517,-7.634972547641787
2020-01-12,New York,-6.297025736523122,44.44914838691348,3.653626838167474,-12.294854647045568
2020-01-13,New York,-4.677917063853368,59.92840664046806,1.0335882822422717,-8.547808933150554
2020-01-14,New York,-1.8135753432418822,48.66013495762935,1.957590758242735,-6.325452098404825
2020-01-15,New York,-3.500131496756418,67.13590124751805,1.8464953756602822,-7.747807688490998
2020-01-16,New York,-3.6735480356404517,67.98647097458736,1.0498360878174209,-7.363979290989805
2020-01-17,New York,-6.883366689150623,60.53591990740323,5.151203605637699,-13.760521651527236
2020-01-18,New York,0.5425374311478253,83.94336637786523,2.8796118243738804,-3.714190366757192
2020-01-19,New York,-6.925573422076798,81.3083578020532,0.34132258472148624,-10.188946486011652
2020-01-20,New York,-0.7114677813428196,56.330630925069485,1.937309535570397,-4.990059014172431
