date,city,t2m,relative_humidity,wind_speed,feels_like_temp
2019-12-19,London,1.5094950207381381,92.9431089344684,4.307219914661487,-3.4174839566213047
2019-12-20,London,2.480991160858351,71.30787127167257,4.469966219861223,-2.9308188246777997
2019-12-21,London,12.131420620317256,68.54066884437677,0.424777682558092,11.028180189584184
2019-12-22,London,8.48851256578838,61.121533195699435,0.8480254151488338,6.128471922506604
2019-12-23,London,7.838820288682521,65.1734929725503,1.7867008795345007,4.866983076332335
2019-12-24,London,2.2459041093014576,31.953402843182907,6.0397784123233205,-5.225248093054276
2019-12-25,London,2.2408023742295438,47.00967047070239,1.9797012966779879,-2.032151302225291
2019-12-26,London,8.24696577419015,58.061260763777305,4.382904953568073,3.2662140758934335
2019-12-27,London,1.270836123005079,43.33543032175761,1.365103330777466,-2.7276990590542765
2019-12-28,London,4.759653495458997,73.1679006272756,6.526242259654694,-1.7397389459262325
2019-12-29,London,5.306139422639754,75.3376219202839,2.0596179198582094,2.0774145271176323
2019-12-30,London,-0.5682754574380793,45.5678804785102,3.714542258500439,-6.287640673091054
2019-12-31,London,12.186791565877325,79.49989325702295,1.5971014712300442,10.78715533853526
2020-01-01,London,-1.4298607903539509,89.56873538039049,5.2019029145366495,-7.445771683302755
2020-01-02,London,5.172574008504481,73.249603075454,4.707401781209113,0.009169158952873069
2020-01-03,London,-0.04514064630424919,96.88269715395495,1.731132492542921,-3.311478285370248
2020-01-04,London,3.874101111921858,66.57533800483381,4.584088535621435,-1.5654911506176137
2020-01-05,London,9.25853836200698,83.04726041422884,1.1225014047348818,7.669560284912359
2020-01-06,London,3.020490912568476,55.773914915181905,0.424556063880948,0.11884040791304606
2020-01-07,London,1.3952124603992495,75.06378280843687,2.1960636987879836,-2.4694132745345314
2020-01-08,London,0.6329881357397547,62.5328839880498,1.7173211391824539,-3.2501876452219474
2020-01-09,London,0.36702868970533054,62.192803433885416,3.0682447324877513,-4.493966702927127
2020-01-10,London,5.086668871209337,87.19243788489607,3.113010638663711,1.4299843045670304
2020-01-11,London,2.193010168466436,84.49381445914025,0.8620215827909168,-0.4170295781552156
2020-01-12,London,3.6322394461005367,44.4506709638043,0.5381524424793578,0.41688189386944163
2020-01-13,London,1.343379017764771,50.345067000307736,0.03091059507909666,-1.5606063468690872
2020-01-14,London,0.07469925496952268,54.551841450049906,0.5995321201402781,-3.2399655262999447
2020-01-15,London,6.300039641645137,76.75858320099255,2.3036032541818683,3.10287890286026
2020-01-16,London,5.629982041357617,72.63110276238179,7.258838907718953,-1.269190717569236
2020-01-17,London,7.271388178414267,55.47702783530756,6.035485910999456,0.9126707354781196
2020-01-18,London,3.3272048618556243,61.69052251896551,2.845342119504284,-1.0870913230796608
2020-01-19,London,-5.198338985464846,21.5930695565472,5.681559517165409,-12.879751365544188
2020-01-20,London,0.32715606832282207,56.5123297527498,2.758605027597255,-4.437993634717717
2020-01-21,London,-0.18305848977562267,53.504441384208576,2.710797746458245,-5.016942148688044
2020-01-22,London,-1.1969354855558958,51.295245029975874,3.9006468500496383,-6.980457837411808
2020-01-23,London,6.523442048194125,66.39390328874445,0.5504870665580124,4.259718607299959
2020-01-24,London,0.7862232164646699,75.7537885994684,2.601750763500342,-3.4194156132938702
2020-01-25,London,-0.1567517814585373,56.839349396977475,5.786056028152927,-7.074852979414109
2020-01-26,London,3.2082053106631756,71.53198430522947,3.9442740871966553,-1.7390179626930466
2020-01-27,London,2.2825825683993255,59.256165178168594,1.0853371218328614,-1.0702264306053646
2020-01-28,London,0.3802091923972548,54.52880495684941,3.8334772112423905,-5.173940379730382
2020-01-29,London,6.071179940766671,84.63204438290016,4.92731122410757,1.243444389167406
2020-01-30,London,5.858102679388659,25.954422487294146,1.382756182751742,1.6823256720307258
2020-01-31,London,7.303587962926716,74.54072226079182,1.1564147115153394,5.007008474113093
2020-02-01,London,5.556582972533209,52.290465148131815,3.588557635869601,0.607548664202529
2020-02-02,London,1.2335411284753999,75.88270343874304,3.6913968827285504,-3.679099829072298
2020-02-03,London,3.248867810144683,83.84690783817703,4.08608371711704,-1.4792418341565914
2020-02-04,London,0.4413489030608795,83.32093502662818,4.274593013598684,-4.81764484051574
2020-02-05,London,7.0583150523235485,71.678871425155,3.8096273179240594,2.7677740934698836
2020-02-06,London,2.4036384325718654,66.02749388258655,2.2681304154491637,-1.602774378002925
2020-02-07,London,7.1292024961754565,52.516637004863824,4.776351273095693,1.5351899269802178
2020-02-08,London,5.296550708434195,58.26250415735848,1.0883945024643922,2.2449680927458084
2020-02-09,London,8.598446017228556,62.5794552287398,0.45499555753921905,6.583886955886177
2020-02-10,London,5.412971330597006,74.7517168265781,2.607958671067171,1.7995579332543539
2020-02-11,London,8.613149883618746,63.0821684431475,3.5902233838674924,4.424751215715174
2020-02-12,London,0.4576759989834094,71.27971165580811,5.315070480685752,-5.778377215937342
2020-02-13,London,3.431594645740755,84.35698775555294,3.4557992449477926,-0.8144707779538658
2020-02-14,London,2.1830549084931947,63.66026087021267,1.438009709619069,-1.3227472469389534
2020-02-15,London,5.819132329937551,78.90453187764075,6.068397936953293,-0.026995787676947103
2020-02-16,London,3.848557620420896,48.53203658650777,4.992361962912998,-2.3586505484985163
2020-02-17,London,3.9037716658619126,49.16316824669105,3.4223609754851663,-1.1826181916776228
2020-02-18,London,1.151212486246485,52.91553433191868,0.46159770513618925,-2.0133086570572143
2020-02-19,London,-1.0792310840251442,65.42837511617032,4.0455501959408675,-6.6928087370062785
2020-02-20,London,6.901881466941682,60.68374599532293,4.795968064089159,1.5349438640105078
2020-02-21,London,5.938966991022683,86.66211500618266,3.7131105670047835,1.9996331483609975
2020-02-22,London,3.5243522455858964,57.98580478857845,7.59993521574985,-4.292106729478895
2020-02-23,London,4.179304765203193,62.043101265320196,4.183074256241219,-1.0642881752219053
2020-02-24,London,9.698377731953926,31.7779936727009,0.5390522220440688,6.580974179377515
2020-02-25,London,4.126861327202969,38.02627946603733,4.463133925400297,-1.968657519743302
2020-02-26,London,2.8918339113757905,63.25634025738493,4.170645207585869,-2.4592266239416025
2020-02-27,London,5.123977180106523,58.972280298143,1.7712275173016838,1.5945869698034887
2020-02-28,London,3.336137475576294,58.576498683220606,0.9160795182312196,0.1936443696669592
2020-02-29,London,5.241322467953931,58.85298649208138,5.026726203326055,-0.5563808803547827
2020-03-01,London,5.160537081901227,55.15192670944336,0.01590959486550636,2.7531377133528983
2020-03-02,London,2.782224133304109,39.36493501712856,3.745000025944118,-2.870814339826804
2020-03-03,London,3.412930418094692,45.849137330180575,3.8666208418852284,-2.1142085881550305
2020-03-04,London,8.352858624905236,41.521537855268846,1.4446935447217326,4.84501859195726
2020-03-05,London,11.577369424982127,57.616698099428795,1.683247275341612,8.987835215124132
2020-03-06,London,8.423986377974602,71.98048350901063,3.401724308814573,4.661703604364801
2020-03-07,London,7.979002138723624,76.85616793360512,0.5905993211299241,6.2786905058209435
2020-03-08,London,7.81944789281782,94.08887422736541,3.29574398840243,4.797997349518525
2020-03-09,London,9.59439471166127,69.87491876912945,4.536729634460141,5.169820808261987
2020-03-10,London,10.106474202610979,60.73462074845779,0.9764125220785878,7.8976982102174205
2020-03-11,London,5.221058216356879,89.02378297606717,6.5187194961434,-0.7424395970275084
2020-03-12,London,16.20854390768711,81.23881574685213,1.383951387912673,16.16869236979288
2020-03-13,London,14.291382802652926,63.49955253445258,4.468494746540772,10.57017390122266
2020-03-14,London,8.417307958562063,77.23727622353344,1.983706696861806,5.837628103768662
2020-03-15,London,5.65012499194679,47.39758547734199,4.737901403920038,-0.24047776021865408
2020-03-16,London,11.066994780324794,83.58537751477175,5.125200984460101,7.110111028733808
2020-03-17,London,7.5480866896239505,76.7388879271237,0.15611812029465622,6.069395593282799
2020-03-18,London,8.731963940514813,73.94875495856184,2.611861994224526,5.650869256606976
2020-03-19,London,7.182618544503794,65.16662894102488,2.4251036857603814,3.663829725957074
2020-03-20,London,8.138558146694312,49.67685925613431,3.398412320224703,3.5324389443003748
2020-03-21,London,10.726457465224978,88.986951433717,4.56089851327856,7.312763200840042
2020-03-22,London,8.299750980602939,77.66199031719097,0.0013889316533259866,7.1007168089505
2020-03-23,London,11.361838766222771,75.8551253914229,3.4745432386730397,8.2896312029294
2020-03-24,London,5.260696081501386,39.62040070080958,3.6192308340380004,-0.11260612687917382
2020-03-25,London,5.350870043290905,69.9583390085288,3.6540535909086715,0.8544250302240464
2020-03-26,London,10.786229304311803,36.374954827871434,4.523774092142338,5.170444477251257
2020-03-27,London,9.64982609623251,95.81792296682099,5.457541942663896,5.616179914925711
2020-03-28,London,3.713903260104763,57.96577181089666,3.226043319833893,-1.0211336157019386
2020-03-29,London,6.218530024985634,65.05259173696322,4.942513789134912,0.7943034760019225
2020-03-30,London,4.09306175709659,59.73442469250468,3.968072990703011,-1.0725024540449426
2020-03-31,London,9.111682934794272,56.85255915653212,3.7561596475510224,4.649282159472422
2020-04-01,London,7.500341536722102,83.13913699937451,1.7235325342275944,5.134585581697424
2020-04-02,London,6.447517183188603,65.03793831899188,0.3612669189087905,4.262082777360147
2020-04-03,London,10.70225099270264,74.89575501535211,2.887062035086107,7.856725758972416
2020-04-04,London,7.528801953692934,89.88536266085441,2.5415306999879816,4.826926998123614
2020-04-05,London,7.794331697991707,72.00498228021314,0.29843548080877946,6.095533252802355
2020-04-06,London,14.733133922119949,56.21303292924596,2.77793898168943,11.891606046022876
2020-04-07,London,5.298941882717935,63.86512158153215,1.5247684804835815,2.1066737787621506
2020-04-08,London,9.79323388344205,66.73928710123556,0.13812572721609762,8.359504761263535
2020-04-09,London,16.183502526164762,89.18205552982603,3.2444982053636187,15.31457819442138
2020-04-10,London,7.7708580954805795,58.04355873951794,2.3485898364795075,4.147020982560379
2020-04-11,London,8.410174744006136,51.22884590217428,4.692668430753877,2.987463619463303
2020-04-12,London,11.595450453649855,44.000034843334355,5.665103400857538,5.60917805045932
2020-04-13,London,6.241310092255559,22.60773918641754,4.120062669891779,0.06578806716209051
2020-04-14,London,10.491081601217422,52.67877501482914,7.790726318985025,3.239854796939418
2020-04-15,London,16.650693750284024,100.0,4.159997624031836,15.97882288807115
2020-04-16,London,12.936300880022047,63.21514038030635,1.0061505389221281,11.337543153326
2020-04-17,London,12.474430945912843,71.98634650515861,0.7665677468789842,11.368946264885812
2020-04-18,London,4.716531089696305,68.78923974928246,0.1032958045137633,2.58353569137663
2020-04-19,London,7.6992476959187,52.349341038623905,3.6102622012841277,2.9851858988203794
2020-04-20,London,9.303654933268696,52.2684499728475,3.676765729584722,4.7480283022796055
2020-04-21,London,12.875616065243678,69.09162863290948,1.521895236086249,11.19109225686737
2020-04-22,London,8.173161528644094,81.97000630497982,0.5822385487689137,6.697660316529099
2020-04-23,London,7.0021256014773705,75.88155841212111,2.178616559285813,3.982944551324765
2020-04-24,London,18.566721660135162,57.873035273364174,0.6375622952694004,18.194942896322267
2020-04-25,London,9.768419932964942,64.66865670121142,3.5862565276006046,5.834091242342417
2020-04-26,London,12.231557665960452,86.8737931586108,4.995900016145969,8.809624695469807
2020-04-27,London,16.758576549744653,70.4935541261449,3.553554759714849,14.700179079400286
2020-04-28,London,16.008380312117815,59.568870185433425,4.132617935078485,12.683897821023397
2020-04-29,London,11.457566428286555,56.274083227457076,2.697679960739252,8.07766346721231
2020-04-30,London,11.656567547655445,45.28788943595869,3.239487077074864,7.434398339483321
2020-05-01,London,15.4815168292221,69.58816607749893,4.455142666045476,12.39343120171674
2020-05-02,London,14.512387637939113,66.88190604453506,2.910936410496944,12.114520419540348
2020-05-03,London,9.018909568104222,60.890665837617455,1.7429509301902106,6.105195852671081
2020-05-04,London,17.221240117830355,47.40802094614645,4.2187231537538725,13.335269216803503
2020-05-05,London,8.066806517236223,60.27823645043036,3.288038103590674,3.905809054358496
2020-05-06,London,18.16604593457129,79.89295796186039,0.8883966695614176,19.02963996143777
2020-05-07,London,18.87030620694612,41.92013716882518,2.6622434679330107,16.014570641049538
2020-05-08,London,13.415056475718236,81.44402902412669,0.894500010197417,12.916887490423893
2020-05-09,London,16.87374740477393,72.77176025001425,3.7307659804852813,14.86793362960072
2020-05-10,London,9.951655522960714,59.27666343590559,2.748531615059608,6.418105976622105
2020-05-11,London,18.951082863033854,63.920536060574484,3.453419262313297,17.143240852395238
2020-05-12,London,14.809426354495004,92.91781515883301,3.2335154269545443,13.700408191199458
2020-05-13,London,16.41569385371444,63.136504611449105,2.7652279250216187,14.361466425295507
2020-05-14,London,12.70242761383243,74.57944756001885,1.546355844279498,11.228195504232794
2020-05-15,London,14.763114980773926,74.9288931961957,7.108096204714511,9.931611268768387
2020-05-16,London,11.219691885932619,64.2340764809844,2.9890359099101693,7.945935448410891
2020-05-17,London,15.223641719683695,61.259111869283515,5.658210361991962,10.752820887023983
2020-05-18,London,17.17383635633658,71.18957340586945,4.091005995049418,14.902078127375482
2020-05-19,London,13.899538139999152,47.74021621723142,3.386139424607906,10.026328458895943
2020-05-20,London,15.560503084071062,72.09158940471114,2.375786444682441,14.094132022148642
2020-05-21,London,16.90959823542866,56.57429446361944,0.3167790293073618,16.276577386036305
2020-05-22,London,13.940736972643537,68.27172327162687,4.091906517123911,10.656958065941716
2020-05-23,London,21.62944662378115,76.89885422707505,3.8382136532692814,21.48425635575541
2020-05-24,London,19.648405119324934,67.97666558210216,4.538956923718045,17.590316545031097
2020-05-25,London,15.52605397314354,70.35975239854405,4.621814428352792,12.377625869716994
2020-05-26,London,10.968995824445887,71.58261261351205,0.3401499402391175,9.820119839851866
2020-05-27,London,20.117832436066536,55.390092560785355,4.138402095697031,17.51519145380261
2020-05-28,London,22.801612100082437,70.79989084353771,2.3914647393150714,23.594957360789795
2020-05-29,London,14.898471725135275,62.2875299724619,2.5448404450771474,12.592226880195682
2020-05-30,London,17.271094629143363,64.31486097246317,2.65408774579718,15.587304863409766
2020-05-31,London,15.962313937332096,73.57971854800272,4.37638456294473,13.293553205105603
2020-06-01,London,9.679363408571042,43.626110050810595,5.179100671393922,3.781475113320967
2020-06-02,London,14.266647085375077,53.83124688340215,3.3035003801955827,10.837616700368864
2020-06-03,London,18.926468633896125,77.06137559586811,3.00915603828402,18.368727559221377
2020-06-04,London,19.888309379537112,56.71541328743748,0.7849615072959084,19.673883008068273
2020-06-05,London,22.598726030682656,61.620005214959825,3.5385372230159584,21.681850092309254
2020-06-06,London,21.112452614793693,53.15825935678434,2.383764053079349,19.825082706052875
2020-06-07,London,17.840603886169227,60.84494088155344,4.042760082104737,15.103808127716867
2020-06-08,London,20.248121048548427,54.21469179408355,2.1891702149981906,18.952756005678882
2020-06-09,London,20.02342635928625,53.25296966898101,0.25399081893366793,19.9501783461056
2020-06-10,London,16.867474994510413,65.00181588141795,1.7296211974140678,15.7690688020848
2020-06-11,London,16.154312981156806,73.81928189780635,6.580820693002946,12.011053224690066
2020-06-12,London,18.127446831188465,52.43849507482774,1.868061154992626,16.411540004114762
2020-06-13,London,19.72472106070841,63.92799660370245,6.550360298574381,15.976573729352005
2020-06-14,London,17.809573481133263,27.812711870082204,3.283423598162114,13.378535842945539
2020-06-15,London,18.733314610150554,67.66690816353267,3.084957204921744,17.387727593738614
2020-06-16,London,17.571552312595685,60.76809952364572,1.9595140187452698,16.21922692281885
2020-06-17,London,15.882573811448257,71.2641260622962,4.654254406156861,12.85939504389037
2020-06-18,London,20.745831797032434,65.61147675957396,0.654375151742451,21.575105294033484
2020-06-19,London,21.62093991705055,58.954854479331146,0.8261616195035808,22.055139280929353
2020-06-20,London,19.225942924844748,93.43375705882602,3.748576369382386,19.456086249279096
2020-06-21,London,15.446604576635151,63.23485048278878,0.6638969360958411,14.636229156409634
2020-06-22,London,17.307163709837692,77.6252562023485,2.783144888354839,16.408372042165425
2020-06-23,London,22.863439604901195,58.51004755643326,8.346120557852377,18.385905677686637
2020-06-24,London,21.620948908825664,59.792198182278725,0.08725611715169146,22.643578301877838
2020-06-25,London,13.915317528349622,70.9517695128727,6.106078194612742,9.356047727108482
2020-06-26,London,20.840386733422932,41.15636963187461,2.278828854836637,18.581137222837445
2020-06-27,London,20.79383640575776,51.128059991141896,3.5136497607545536,18.466635191660206
2020-06-28,London,21.24586143610932,52.99187516156622,4.3242335691252585,18.622286106845237
2020-06-29,London,18.450132442772155,52.71919147973868,4.153740836758198,15.227211868879646
2020-06-30,London,13.338967372785538,74.31001416117826,4.939681321835394,9.628969022335898
2020-07-01,London,17.72075085916255,81.97668731677985,5.487605407176246,15.352716305183144
2020-07-02,London,15.936145149339414,60.85042607937772,3.5891445795181935,13.052104444018035
2020-07-03,London,14.9401203052264,74.44991569637823,0.2466104773233373,14.93234290208542
2020-07-04,London,19.029843282070427,52.450433060199025,4.665474584329905,15.565015649268982
2020-07-05,London,24.62092961765873,71.30607894425866,3.7884756378926596,25.234846869205096
2020-07-06,London,22.377254757184318,60.110536505222605,3.945750094844497,20.96677325127389
2020-07-07,London,15.995469946018016,82.54980988451769,5.170519354122253,13.317012128856039
2020-07-08,London,19.58219617822132,66.78825529211097,1.8756278299072984,19.278337021794258
2020-07-09,London,18.196595164044577,90.16572960016542,0.9784291683006732,19.71436648937451
2020-07-10,London,21.75833246852786,82.12115604070553,3.0489046627029524,22.665052676195174
2020-07-11,London,16.561438396289432,44.49202477680855,3.4059351353441887,12.937957726397354
2020-07-12,London,19.82111197897226,58.292818706926205,1.1009821601975778,19.48755011333163
2020-07-13,London,17.23729161151657,53.19182574119351,4.015398434007063,13.871331170493654
2020-07-14,London,14.999581778752775,79.79843944749621,2.886387175449788,13.460266407232172
2020-07-15,London,19.407927352553184,46.09873466305608,2.1178633120678363,17.345612153648123
2020-07-16,London,18.692748571546257,53.33156584982914,1.8533978782551108,17.179826805863968
2020-07-17,London,23.786962272211824,56.002499615086215,3.801040165743122,22.554881845146856
2020-07-18,London,12.606635051131954,70.30978101214379,1.4047731620823105,11.003665706898342
2020-07-19,London,19.278355687689245,70.79308847870412,2.2946151313051186,18.882340934097297
2020-07-20,London,16.120536382439848,74.54385297065491,0.9008822808573633,15.987354511108638
2020-07-21,London,15.800592381171263,48.841454103221984,0.47187209696333765,14.35748151745334
2020-07-22,London,18.339331898498283,62.03886900279271,5.610068407964558,14.718393715667066
2020-07-23,London,20.242699831342538,63.06746397495813,5.448927844840915,17.355728999991104
2020-07-24,London,13.710222683327736,65.96562886137583,4.210945428462798,10.170810256182419
2020-07-25,London,17.961918391728624,36.83527106879055,1.526269165314166,15.390458414779644
2020-07-26,London,21.314246853328893,84.66063352427878,5.500847699033267,20.528080733311988
2020-07-27,London,19.775468346283333,62.90959491324245,0.11423660783477718,20.47053484406748
2020-07-28,London,16.52275350959853,46.363557510262964,0.8532253334984703,14.795236925198683
2020-07-29,London,20.652358926139954,69.04905639132244,2.67185941956657,20.31452717686712
2020-07-30,London,19.052526844887208,64.96446706545741,3.81265512112262,17.098201590266335
2020-07-31,London,19.258250416677736,78.67222547331764,1.1622470748961184,20.2275480013526
2020-08-01,London,14.918840316639567,62.05309833259344,1.3736311099133782,13.423902081390032
2020-08-02,London,15.201066718733133,53.28223526376374,5.053740285023025,10.69453832115304
2020-08-03,London,17.951204954364226,71.02757717636409,5.697743630311953,14.77424573573477
2020-08-04,London,12.28325334939527,64.56327037743266,3.8798422907738,8.60629217014794
2020-08-05,London,18.133158841293476,53.54462397223724,4.05264849751397,14.965118534684901
2020-08-06,London,17.05153368273871,43.15708555521222,3.2331991545257943,13.550616515587489
2020-08-07,London,20.339329334390612,57.55263965619861,2.5003387611847954,19.11239077039233
2020-08-08,London,24.00390216992381,66.02705679086334,3.155794512253582,24.279069298087524
2020-08-09,London,15.605320300321551,69.95118800903158,3.297515028618747,13.380834521250119
2020-08-10,London,16.04333392390968,80.78371112965914,5.875333081006011,12.780579954608378
2020-08-11,London,19.90655478889371,65.21755573370885,2.5219005358333266,19.131762783802138
2020-08-12,London,16.602740787423315,71.34223710577827,2.9872165355639178,14.950007785450964
2020-08-13,London,20.49971967989636,80.9531045737738,3.2442084441724086,20.654398305901033
2020-08-14,London,20.770598976926244,54.35537961531345,3.8431106811706135,18.467350837852482
2020-08-15,London,11.498164077699776,94.85318800274216,3.956789477120235,8.967950485521389
2020-08-16,London,16.31902218032667,59.319294233504905,0.4586981515784072,15.622344643441622
2020-08-17,London,17.436985477484164,56.24537021602909,4.213836066533333,14.176071321434272
2020-08-18,London,20.067972850971806,51.33417062597236,4.711783461503288,16.737282234294224
2020-08-19,London,20.3163626745674,62.55526565179621,4.3889452685700245,18.15361932973461
2020-08-20,London,17.134165196649835,57.39481170449091,2.1654773243748044,15.311201665006962
2020-08-21,London,20.093654263232953,59.579886339194594,6.34415379285559,16.264917499421575
2020-08-22,London,20.14300082311655,66.7732510546897,1.8480359714133363,20.034172867086014
2020-08-23,London,22.342896860471907,52.10851924451483,3.8338122165364483,20.288700624637404
2020-08-24,London,17.43694002360676,64.82936918960422,1.6058099998710234,16.564601058893782
2020-08-25,London,16.711727217097955,60.016216184530194,1.1029758022594898,15.699261112272815
2020-08-26,London,19.91572630221944,60.89673694088022,2.844796713332789,18.586916327251576
2020-08-27,London,12.682281618378646,47.737332112756626,4.125103178766093,8.10123756218987
2020-08-28,London,15.948613434224049,72.27316585410694,3.4954075749371274,13.814728269165716
2020-08-29,London,21.54930325995155,53.8311315502513,1.0867567902512785,21.345475640694513
2020-08-30,London,13.583459350115236,56.59502875579006,4.223165759215238,9.527354607038568
2020-08-31,London,16.595482491815233,92.94845860280006,0.48366503209690714,18.036730649302744
2020-09-01,London,14.421577497731207,83.44230167873353,5.008003133769474,11.430455200113164
2020-09-02,London,22.06745219492812,99.28397077575246,0.9947157610058439,26.045408420016614
2020-09-03,London,20.858286530803,43.84374803765919,2.1721402159644345,18.895453090104514
2020-09-04,London,18.23203745639836,55.76179850438017,2.69175747024166,16.192298436904984
2020-09-05,London,18.431758247991233,76.40840764571189,0.24928454827948388,19.591529309615918
2020-09-06,London,11.374195329687044,31.83678947280896,5.822258844184612,4.70996566766437
2020-09-07,London,14.112638945015625,64.10463239444925,3.7638919392935772,10.87757426689084
2020-09-08,London,13.250645048967922,59.49539394457752,0.401733455926899,11.952824590708085
2020-09-09,London,8.902627763165523,52.621881511823304,2.9997649120486773,4.780371465214287
2020-09-10,London,19.342494457569682,49.390175277200676,3.10626967433835,16.81763228870763
2020-09-11,London,15.572046633726515,64.69980223643365,5.72027143715399,11.337020262292533
2020-09-12,London,19.691499061598268,90.68790624186312,2.507712501270401,20.783881713023874
2020-09-13,London,23.47844884253544,78.45922217459311,2.9027058795618976,24.912324587946024
2020-09-14,London,15.918266370163076,75.43532857390522,5.898357080619963,12.28230949490689
2020-09-15,London,11.625094310209402,62.73403110725982,4.887221155843035,7.03160107326314
2020-09-16,London,11.990366792325984,75.07886175946008,3.035480292195693,9.331997964809515
2020-09-17,London,14.058894360050056,83.46686647876297,2.923025612054029,12.423895127808446
2020-09-18,London,8.665882923482704,63.32798025187707,5.876596902114645,2.89442188293415
2020-09-19,London,15.854332609250992,50.93233836925668,1.5601280838600513,13.78339386542197
2020-09-20,London,18.251435513240274,74.95416707044527,3.9803991517518256,16.639148889658813
2020-09-21,London,12.792787207939456,63.88017812536057,2.5090672993924534,10.145348353183582
2020-09-22,London,15.815477964444765,87.83478560497761,4.273179281032348,14.021431899762149
2020-09-23,London,15.732138263305036,75.56510036957418,1.5788868849584956,15.07435517805001
2020-09-24,London,7.576577217348019,88.41028285874185,5.206460239920164,2.968637646777408
2020-09-25,London,11.852035523883016,72.71633329551112,0.30993734860504096,10.962008306318229
2020-09-26,London,17.688388534933587,44.46749662777644,3.278027239690446,14.35666428637327
2020-09-27,London,10.869937363339417,81.95386617888981,3.4523959982938557,7.966880962588329
2020-09-28,London,10.92651670741299,58.61385365301381,2.5173725188917886,7.686778824666305
2020-09-29,London,12.952511270964944,80.32894763405649,0.572676745409836,12.502111432474514
2020-09-30,London,10.509899993770388,47.28358133931942,1.6766258479405671,7.31547317734273
2020-10-01,London,17.341830510968194,67.4495643517581,3.4329224571673067,15.335891510619703
2020-10-02,London,8.273992144741397,77.33027161926213,1.1315107682361756,6.267033441364324
2020-10-03,London,15.465286909192155,73.87419715612495,2.524747887096875,13.972277328630774
2020-10-04,London,12.663170597777258,82.48542304015392,8.442038142919976,6.734213436764637
2020-10-05,London,10.699158133033226,35.492399148956366,5.068806948580452,4.655484700293393
2020-10-06,London,8.84313608263488,60.335710158102955,2.358837454000357,5.450331986061244
2020-10-07,London,16.559123789283824,96.66623937341807,6.992827875198737,13.66128080834962
2020-10-08,London,12.131357930468623,86.75785638910878,0.4838887329466588,11.835672946104593
2020-10-09,London,10.524752917817684,75.43917240557809,1.908716167207726,8.349535150012233
2020-10-10,London,6.939529358035641,47.06840158861755,4.598936554613699,1.2679645125759498
2020-10-11,London,5.9617357497793,54.0067593023724,5.221094453728372,-0.03283690656062355
2020-10-12,London,7.384325523026024,45.49432363873157,2.986500440078418,2.835965031724541
2020-10-13,London,14.384058562401172,81.09142664036227,1.7907877460093333,13.507178534343865
2020-10-14,London,15.854968469933887,48.1020300499135,4.0766498439018335,11.854695088740025
2020-10-15,London,10.681724503179128,40.87830294508474,3.946195777430259,5.6501738001388055
2020-10-16,London,13.177436295217962,65.8440186964563,0.986725716217423,11.772749426446286
2020-10-17,London,9.764665300336343,59.47615980325395,5.044887011074874,4.601857951913011
2020-10-18,London,2.899810106861846,81.07036574360649,2.2910379432245156,-0.6927033154988624
2020-10-19,London,7.440812562778176,58.8349405393072,3.3155390191075953,3.122064580784688
2020-10-20,London,9.05492277683912,89.90819013710956,1.1307684430484974,7.677111490857866
2020-10-21,London,11.201316992431755,64.94082253696823,2.156324526800722,8.538003110880597
2020-10-22,London,6.365051771038465,85.698899658428,0.6366357607986375,4.62820535963473
2020-10-23,London,9.372109493610475,61.6009195896742,3.2902221642681937,5.458371533051192
2020-10-24,London,6.095337085502667,67.43351605412799,3.965611535929263,1.4115743943061805
2020-10-25,London,14.597193811051998,83.7376652757388,3.9580130349624656,12.408682664900066
2020-10-26,London,8.095696076509764,74.85149962103762,4.301605381013248,3.747957759701288
2020-10-27,London,10.048914581144523,69.56080797166783,4.2336880343952075,5.908792836268951
2020-10-28,London,5.88278643466607,75.12879542649718,3.51117109673117,1.721884831528154
2020-10-29,London,12.237380140550304,70.82027433394792,2.938383774518706,9.503919076197194
2020-10-30,London,8.555924534393315,75.23823466917457,5.522923801775093,3.451903485732183
2020-10-31,London,9.077184316569282,72.032516389818,3.2980626647259625,5.507652727766239
2020-11-01,London,10.640596152802596,89.40558808300946,4.100342301310551,7.545439893393448
2020-11-02,London,11.320019711045047,100.0,5.546930483346236,7.854385263450935
2020-11-03,London,3.8435313671454345,72.8079706558155,5.392740234692939,-2.00063886409198
2020-11-04,London,9.651151157907325,100.0,4.244173512811166,6.632485948551945
2020-11-05,London,6.008327665503567,20.693753908925345,3.538429107454154,0.16961534499578867
2020-11-06,London,7.616647148603427,59.63226633591464,1.6666147018089321,4.50378248680369
2020-11-07,London,7.195811840930416,77.28276028812138,3.0138690004750397,3.672313087373521
2020-11-08,London,7.856562845215576,25.66935293200217,4.7347126282514855,1.4409023347715362
2020-11-09,London,8.23636317661084,49.82043112089643,1.7974420314438704,4.767892320266801
2020-11-10,London,12.231461542718304,58.800516564786875,2.5658655472780363,9.193634867920682
2020-11-11,London,5.377432453438789,58.77218461560109,4.026634990999844,0.2937684191328689
2020-11-12,London,3.270840579470068,50.6755756832334,3.490876055990578,-1.8821363836572838
2020-11-13,London,7.288090322416576,77.50073033102697,3.213594857824128,3.6485045217079346
2020-11-14,London,6.958669476800724,64.63177776543345,3.9861557191123094,2.2963571851822566
2020-11-15,London,6.306000375187591,43.82500701125002,3.4624760153478746,1.261875092198851
